4593,1,596,115,122,122,1,-1,-1,-1
4594,49,830,124,55,55,1,-1,-1,-1
4595,49,827,121,58,58,1,-1,-1,-1
4595,62,18,126,64,64,1,-1,-1,-1
4595,1,604,145,90,90,1,-1,-1,-1
4596,49,826,121,58,58,1,-1,-1,-1
4596,62,18,126,65,65,1,-1,-1,-1
4596,1,601,143,95,95,1,-1,-1,-1
4597,49,826,121,58,58,1,-1,-1,-1
4597,62,18,128,66,66,1,-1,-1,-1
4597,1,600,145,94,94,1,-1,-1,-1
4597,2,393,131,108,108,1,-1,-1,-1
4598,49,825,119,61,61,1,-1,-1,-1
4598,62,17,128,68,68,1,-1,-1,-1
4598,1,600,146,94,94,1,-1,-1,-1
4598,2,380,127,133,133,1,-1,-1,-1
4599,49,825,118,60,60,1,-1,-1,-1
4599,62,16,128,68,68,1,-1,-1,-1
4599,1,599,147,93,93,1,-1,-1,-1
4599,2,382,123,132,132,1,-1,-1,-1
4600,49,824,117,62,62,1,-1,-1,-1
4600,62,17,128,68,68,1,-1,-1,-1
4600,1,597,146,93,93,1,-1,-1,-1
4600,2,396,126,107,107,1,-1,-1,-1
4601,49,825,117,61,61,1,-1,-1,-1
4601,62,16,128,70,70,1,-1,-1,-1
4601,1,596,148,92,92,1,-1,-1,-1
4601,2,393,120,115,115,1,-1,-1,-1
4602,49,826,118,59,59,1,-1,-1,-1
4602,62,18,130,65,65,1,-1,-1,-1
4602,1,596,149,90,90,1,-1,-1,-1
4602,2,380,114,137,137,1,-1,-1,-1
4603,49,825,117,61,61,1,-1,-1,-1
4603,62,17,131,66,66,1,-1,-1,-1
4603,1,596,152,88,88,1,-1,-1,-1
4603,2,375,111,147,147,1,-1,-1,-1
4604,49,825,118,60,60,1,-1,-1,-1
4604,62,17,131,67,67,1,-1,-1,-1
4604,1,595,154,91,91,1,-1,-1,-1
4604,2,384,112,142,142,1,-1,-1,-1
4605,49,825,118,62,62,1,-1,-1,-1
4605,62,17,128,70,70,1,-1,-1,-1
4605,1,595,152,90,90,1,-1,-1,-1
4605,2,393,117,124,124,1,-1,-1,-1
4606,49,825,119,60,60,1,-1,-1,-1
4606,62,17,127,72,72,1,-1,-1,-1
4606,1,596,156,87,87,1,-1,-1,-1
4606,2,400,122,114,114,1,-1,-1,-1
4607,49,825,121,59,59,1,-1,-1,-1
4607,62,18,131,68,68,1,-1,-1,-1
4607,1,598,159,83,83,1,-1,-1,-1
4607,2,408,128,105,105,1,-1,-1,-1
4608,49,826,122,58,58,1,-1,-1,-1
4608,62,19,131,67,67,1,-1,-1,-1
4608,1,599,158,85,85,1,-1,-1,-1
4608,2,415,129,105,105,1,-1,-1,-1
4609,49,826,123,58,58,1,-1,-1,-1
4609,62,19,133,65,65,1,-1,-1,-1
4609,1,599,158,87,87,1,-1,-1,-1
4609,2,419,134,96,96,1,-1,-1,-1
4610,49,825,124,58,58,1,-1,-1,-1
4610,62,18,131,67,67,1,-1,-1,-1
4610,1,601,159,85,85,1,-1,-1,-1
4610,2,420,137,94,94,1,-1,-1,-1
4611,49,827,125,57,57,1,-1,-1,-1
4611,62,16,130,67,67,1,-1,-1,-1
4611,1,601,159,85,85,1,-1,-1,-1
4611,2,419,135,98,98,1,-1,-1,-1
4612,49,827,125,57,57,1,-1,-1,-1
4612,62,14,128,69,69,1,-1,-1,-1
4612,1,600,155,88,88,1,-1,-1,-1
4612,2,419,137,97,97,1,-1,-1,-1
4613,49,827,125,57,57,1,-1,-1,-1
4613,62,14,126,71,71,1,-1,-1,-1
4613,1,601,154,89,89,1,-1,-1,-1
4613,2,414,131,108,108,1,-1,-1,-1
4614,49,826,124,58,58,1,-1,-1,-1
4614,62,14,128,67,67,1,-1,-1,-1
4614,1,603,154,91,91,1,-1,-1,-1
4614,2,417,131,110,110,1,-1,-1,-1
4615,49,827,125,58,58,1,-1,-1,-1
4615,62,12,127,66,66,1,-1,-1,-1
4615,1,604,155,91,91,1,-1,-1,-1
4615,2,415,134,105,105,1,-1,-1,-1
4616,49,827,124,58,58,1,-1,-1,-1
4616,62,13,131,61,61,1,-1,-1,-1
4616,1,603,152,94,94,1,-1,-1,-1
4616,2,416,132,106,106,1,-1,-1,-1
4617,49,827,124,59,59,1,-1,-1,-1
4617,62,12,133,58,58,1,-1,-1,-1
4617,1,602,152,93,93,1,-1,-1,-1
4617,2,413,133,107,107,1,-1,-1,-1
4618,49,826,122,60,60,1,-1,-1,-1
4618,62,14,141,49,49,1,-1,-1,-1
4618,1,603,154,93,93,1,-1,-1,-1
4618,2,407,132,114,114,1,-1,-1,-1
4619,49,826,122,59,59,1,-1,-1,-1
4619,62,10,136,49,49,1,-1,-1,-1
4619,1,599,150,99,99,1,-1,-1,-1
4619,2,407,127,114,114,1,-1,-1,-1
4620,49,826,122,58,58,1,-1,-1,-1
4620,62,13,137,47,47,1,-1,-1,-1
4620,1,600,150,95,95,1,-1,-1,-1
4620,2,413,129,111,111,1,-1,-1,-1
4621,49,825,122,58,58,1,-1,-1,-1
4621,62,15,142,36,36,1,-1,-1,-1
4621,1,601,154,91,91,1,-1,-1,-1
4621,2,413,129,112,112,1,-1,-1,-1
4622,49,826,123,59,59,1,-1,-1,-1
4622,62,14,145,32,32,1,-1,-1,-1
4622,1,600,153,93,93,1,-1,-1,-1
4622,2,415,135,105,105,1,-1,-1,-1
4623,49,826,124,59,59,1,-1,-1,-1
4623,62,14,146,29,29,1,-1,-1,-1
4623,1,597,150,96,96,1,-1,-1,-1
4623,2,413,129,110,110,1,-1,-1,-1
4624,49,826,124,58,58,1,-1,-1,-1
4624,62,14,148,26,26,1,-1,-1,-1
4624,1,596,149,99,99,1,-1,-1,-1
4624,2,412,130,115,115,1,-1,-1,-1
4625,49,827,125,58,58,1,-1,-1,-1
4625,62,12,147,28,28,1,-1,-1,-1
4625,1,594,148,101,101,1,-1,-1,-1
4625,2,412,134,109,109,1,-1,-1,-1
4626,49,827,124,58,58,1,-1,-1,-1
4626,62,12,146,31,31,1,-1,-1,-1
4626,1,591,147,105,105,1,-1,-1,-1
4626,2,414,138,105,105,1,-1,-1,-1
4627,49,826,125,59,59,1,-1,-1,-1
4627,62,10,144,34,34,1,-1,-1,-1
4627,2,411,138,107,107,1,-1,-1,-1
4628,49,826,124,58,58,1,-1,-1,-1
4628,62,9,142,38,38,1,-1,-1,-1
4628,2,411,141,102,102,1,-1,-1,-1
4629,49,827,125,56,56,1,-1,-1,-1
4629,62,9,141,41,41,1,-1,-1,-1
4629,2,415,144,97,97,1,-1,-1,-1
4630,49,826,124,58,58,1,-1,-1,-1
4630,2,413,143,99,99,1,-1,-1,-1
4631,49,826,124,58,58,1,-1,-1,-1
4631,2,412,142,101,101,1,-1,-1,-1
4632,49,825,124,59,59,1,-1,-1,-1
4632,2,413,143,101,101,1,-1,-1,-1
4633,49,825,123,58,58,1,-1,-1,-1
4633,2,413,146,99,99,1,-1,-1,-1
4634,49,827,124,57,57,1,-1,-1,-1
4634,2,410,143,104,104,1,-1,-1,-1
4635,49,827,123,58,58,1,-1,-1,-1
4635,2,407,142,107,107,1,-1,-1,-1
4636,49,826,123,59,59,1,-1,-1,-1
4636,2,413,147,97,97,1,-1,-1,-1
4637,49,827,123,59,59,1,-1,-1,-1
4637,2,410,141,112,112,1,-1,-1,-1
4638,49,826,123,59,59,1,-1,-1,-1
4638,2,402,140,118,118,1,-1,-1,-1
4639,49,826,123,59,59,1,-1,-1,-1
4639,2,401,139,116,116,1,-1,-1,-1
4640,49,825,122,59,59,1,-1,-1,-1
4640,2,378,132,139,139,1,-1,-1,-1
4641,49,825,123,59,59,1,-1,-1,-1
4641,2,364,125,152,152,1,-1,-1,-1
4642,49,826,123,58,58,1,-1,-1,-1
4642,2,372,136,142,142,1,-1,-1,-1
4643,49,825,122,58,58,1,-1,-1,-1
4643,2,369,136,146,146,1,-1,-1,-1
4644,1,595,134,103,103,1,-1,-1,-1
4645,1,586,129,119,119,1,-1,-1,-1
4645,2,347,183,99,99,1,-1,-1,-1
4646,1,587,127,117,117,1,-1,-1,-1
4646,2,344,181,102,102,1,-1,-1,-1
4647,1,586,124,119,119,1,-1,-1,-1
4647,2,344,180,103,103,1,-1,-1,-1
4648,1,587,126,115,115,1,-1,-1,-1
4648,2,345,181,103,103,1,-1,-1,-1
4649,1,587,126,115,115,1,-1,-1,-1
4649,2,343,182,103,103,1,-1,-1,-1
4650,1,588,125,116,116,1,-1,-1,-1
4650,2,341,179,107,107,1,-1,-1,-1
4651,1,590,125,117,117,1,-1,-1,-1
4651,2,340,179,109,109,1,-1,-1,-1
4652,1,594,128,111,111,1,-1,-1,-1
4652,2,341,180,107,107,1,-1,-1,-1
4653,1,592,128,115,115,1,-1,-1,-1
4653,2,338,179,110,110,1,-1,-1,-1
4654,1,591,127,118,118,1,-1,-1,-1
4654,2,338,178,112,112,1,-1,-1,-1
4655,1,593,128,117,117,1,-1,-1,-1
4655,2,340,179,109,109,1,-1,-1,-1
4656,1,592,131,114,114,1,-1,-1,-1
4656,2,344,183,105,105,1,-1,-1,-1
4657,1,594,132,112,112,1,-1,-1,-1
4657,2,345,183,103,103,1,-1,-1,-1
4658,1,591,133,114,114,1,-1,-1,-1
4658,2,339,179,110,110,1,-1,-1,-1
4659,1,591,133,115,115,1,-1,-1,-1
4659,2,339,178,110,110,1,-1,-1,-1
4660,1,588,130,120,120,1,-1,-1,-1
4660,2,341,179,106,106,1,-1,-1,-1
4661,1,589,130,120,120,1,-1,-1,-1
4661,2,338,178,111,111,1,-1,-1,-1
4662,1,587,132,121,121,1,-1,-1,-1
4662,2,350,187,98,98,1,-1,-1,-1
4663,1,585,131,125,125,1,-1,-1,-1
4663,2,353,190,96,96,1,-1,-1,-1
4664,1,587,132,119,119,1,-1,-1,-1
4664,2,352,189,99,99,1,-1,-1,-1
4665,1,584,132,120,120,1,-1,-1,-1
4665,2,356,191,86,86,1,-1,-1,-1
4666,1,587,134,114,114,1,-1,-1,-1
4666,2,346,186,92,92,1,-1,-1,-1
4667,1,588,132,115,115,1,-1,-1,-1
4667,2,344,185,94,94,1,-1,-1,-1
4668,1,588,132,114,114,1,-1,-1,-1
4668,2,343,185,96,96,1,-1,-1,-1
4669,1,590,134,111,111,1,-1,-1,-1
4669,2,349,186,84,84,1,-1,-1,-1
4670,1,586,129,118,118,1,-1,-1,-1
4670,2,358,185,72,72,1,-1,-1,-1
4671,1,586,130,118,118,1,-1,-1,-1
4671,2,364,190,67,67,1,-1,-1,-1
4672,1,585,128,121,121,1,-1,-1,-1
4672,2,362,186,70,70,1,-1,-1,-1
4673,1,589,130,119,119,1,-1,-1,-1
4673,2,361,184,73,73,1,-1,-1,-1
4674,1,589,130,119,119,1,-1,-1,-1
4674,2,360,183,75,75,1,-1,-1,-1
4675,1,587,129,119,119,1,-1,-1,-1
4675,2,339,187,62,62,1,-1,-1,-1
4676,1,590,131,117,117,1,-1,-1,-1
4676,2,332,187,60,60,1,-1,-1,-1
4677,1,592,131,114,114,1,-1,-1,-1
4677,2,330,187,60,60,1,-1,-1,-1
4678,1,589,130,115,115,1,-1,-1,-1
4678,2,328,186,62,62,1,-1,-1,-1
4679,1,587,129,116,116,1,-1,-1,-1
4679,2,326,185,64,64,1,-1,-1,-1
4680,1,590,130,114,114,1,-1,-1,-1
4680,2,325,184,67,67,1,-1,-1,-1
4681,1,593,129,115,115,1,-1,-1,-1
4682,1,590,127,118,118,1,-1,-1,-1
4683,49,826,128,52,52,1,-1,-1,-1
4684,49,825,127,55,55,1,-1,-1,-1
4684,2,391,143,121,121,1,-1,-1,-1
4685,49,823,126,56,56,1,-1,-1,-1
4685,2,397,146,111,111,1,-1,-1,-1
4686,49,823,126,56,56,1,-1,-1,-1
4686,2,395,146,116,116,1,-1,-1,-1
4687,49,822,125,56,56,1,-1,-1,-1
4687,2,393,145,119,119,1,-1,-1,-1
4688,49,820,125,58,58,1,-1,-1,-1
4688,2,394,144,121,121,1,-1,-1,-1
4689,49,821,126,57,57,1,-1,-1,-1
4689,2,392,141,122,122,1,-1,-1,-1
4690,49,822,126,57,57,1,-1,-1,-1
4690,2,393,143,123,123,1,-1,-1,-1
4691,49,823,127,55,55,1,-1,-1,-1
4691,2,388,137,135,135,1,-1,-1,-1
4692,49,823,126,55,55,1,-1,-1,-1
4692,2,388,141,132,132,1,-1,-1,-1
4693,49,823,126,56,56,1,-1,-1,-1
4693,2,388,137,133,133,1,-1,-1,-1
4694,49,824,126,55,55,1,-1,-1,-1
4694,2,390,139,128,128,1,-1,-1,-1
4695,49,824,126,54,54,1,-1,-1,-1
4695,2,394,144,123,123,1,-1,-1,-1
4695,62,21,129,68,68,1,-1,-1,-1
4696,49,823,126,55,55,1,-1,-1,-1
4696,2,394,142,121,121,1,-1,-1,-1
4696,62,23,127,73,73,1,-1,-1,-1
4697,49,822,125,56,56,1,-1,-1,-1
4697,2,387,138,131,131,1,-1,-1,-1
4697,62,29,132,67,67,1,-1,-1,-1
4698,49,822,126,55,55,1,-1,-1,-1
4698,2,390,140,126,126,1,-1,-1,-1
4698,62,31,132,68,68,1,-1,-1,-1
4699,49,821,126,56,56,1,-1,-1,-1
4699,2,394,147,113,113,1,-1,-1,-1
4699,62,33,131,70,70,1,-1,-1,-1
4700,49,821,125,56,56,1,-1,-1,-1
4700,2,394,146,114,114,1,-1,-1,-1
4700,62,34,130,72,72,1,-1,-1,-1
4701,49,822,126,55,55,1,-1,-1,-1
4701,2,391,147,121,121,1,-1,-1,-1
4701,62,38,132,70,70,1,-1,-1,-1
4702,49,822,125,55,55,1,-1,-1,-1
4702,2,387,144,129,129,1,-1,-1,-1
4702,62,41,136,68,68,1,-1,-1,-1
4703,49,823,125,54,54,1,-1,-1,-1
4703,2,383,128,147,147,1,-1,-1,-1
4703,62,45,137,70,70,1,-1,-1,-1
4704,49,822,125,54,54,1,-1,-1,-1
4704,2,389,133,141,141,1,-1,-1,-1
4704,62,49,141,71,71,1,-1,-1,-1
4705,49,823,127,53,53,1,-1,-1,-1
4705,2,382,130,151,151,1,-1,-1,-1
4705,62,49,142,72,72,1,-1,-1,-1
4706,49,823,127,53,53,1,-1,-1,-1
4706,2,380,136,145,145,1,-1,-1,-1
4706,62,49,141,74,74,1,-1,-1,-1
4707,49,822,126,53,53,1,-1,-1,-1
4707,2,372,140,148,148,1,-1,-1,-1
4707,62,49,140,77,77,1,-1,-1,-1
4711,4,446,82,42,42,1,-1,-1,-1
4712,4,448,84,40,40,1,-1,-1,-1
4713,4,450,87,35,35,1,-1,-1,-1
4714,4,450,87,37,37,1,-1,-1,-1
4715,4,448,86,38,38,1,-1,-1,-1
4716,4,450,87,37,37,1,-1,-1,-1
4717,4,450,86,37,37,1,-1,-1,-1
4718,4,449,85,39,39,1,-1,-1,-1
4719,4,450,86,38,38,1,-1,-1,-1
4720,4,449,85,38,38,1,-1,-1,-1
4721,4,447,84,40,40,1,-1,-1,-1
4722,4,447,84,38,38,1,-1,-1,-1
4722,53,934,151,24,24,1,-1,-1,-1
4723,4,449,85,37,37,1,-1,-1,-1
4723,53,934,153,23,23,1,-1,-1,-1
4724,4,448,85,37,37,1,-1,-1,-1
4724,53,933,152,25,25,1,-1,-1,-1
4725,4,445,83,41,41,1,-1,-1,-1
4725,53,933,151,25,25,1,-1,-1,-1
4725,1,724,175,36,36,1,-1,-1,-1
4726,4,443,82,43,43,1,-1,-1,-1
4726,53,932,151,25,25,1,-1,-1,-1
4726,1,724,176,36,36,1,-1,-1,-1
4727,4,446,85,38,38,1,-1,-1,-1
4727,53,933,152,24,24,1,-1,-1,-1
4727,1,722,175,40,40,1,-1,-1,-1
4728,4,445,83,39,39,1,-1,-1,-1
4728,53,933,153,23,23,1,-1,-1,-1
4728,1,722,176,39,39,1,-1,-1,-1
4729,4,441,79,44,44,1,-1,-1,-1
4729,53,932,152,24,24,1,-1,-1,-1
4729,1,722,175,40,40,1,-1,-1,-1
4730,4,443,80,39,39,1,-1,-1,-1
4730,53,931,150,27,27,1,-1,-1,-1
4730,1,722,175,41,41,1,-1,-1,-1
4731,4,443,79,39,39,1,-1,-1,-1
4731,53,929,147,28,28,1,-1,-1,-1
4731,1,721,176,41,41,1,-1,-1,-1
4732,4,442,78,41,41,1,-1,-1,-1
4732,53,924,149,35,35,1,-1,-1,-1
4732,1,721,176,41,41,1,-1,-1,-1
4733,4,441,77,43,43,1,-1,-1,-1
4733,53,921,148,38,38,1,-1,-1,-1
4733,1,719,175,43,43,1,-1,-1,-1
4734,4,439,75,46,46,1,-1,-1,-1
4734,53,930,152,27,27,1,-1,-1,-1
4734,1,719,176,43,43,1,-1,-1,-1
4735,4,438,74,49,49,1,-1,-1,-1
4735,53,931,152,25,25,1,-1,-1,-1
4735,1,718,175,44,44,1,-1,-1,-1
4736,53,930,152,24,24,1,-1,-1,-1
4736,1,718,175,45,45,1,-1,-1,-1
4737,53,932,153,23,23,1,-1,-1,-1
4737,1,717,175,44,44,1,-1,-1,-1
4738,53,930,151,26,26,1,-1,-1,-1
4738,1,718,177,43,43,1,-1,-1,-1
4739,53,931,152,24,24,1,-1,-1,-1
4739,1,718,176,42,42,1,-1,-1,-1
4740,53,929,149,27,27,1,-1,-1,-1
4740,1,719,177,41,41,1,-1,-1,-1
4741,53,926,146,30,30,1,-1,-1,-1
4741,1,719,178,41,41,1,-1,-1,-1
4742,53,928,150,26,26,1,-1,-1,-1
4742,1,718,177,42,42,1,-1,-1,-1
4743,53,927,152,27,27,1,-1,-1,-1
4743,1,717,177,44,44,1,-1,-1,-1
4744,53,929,151,26,26,1,-1,-1,-1
4744,1,717,177,45,45,1,-1,-1,-1
4745,53,927,151,28,28,1,-1,-1,-1
4745,1,718,177,45,45,1,-1,-1,-1
4746,53,929,152,27,27,1,-1,-1,-1
4746,1,717,176,46,46,1,-1,-1,-1
4747,53,931,151,26,26,1,-1,-1,-1
4747,1,718,178,42,42,1,-1,-1,-1
4748,53,930,151,26,26,1,-1,-1,-1
4748,1,718,178,41,41,1,-1,-1,-1
4749,53,930,150,26,26,1,-1,-1,-1
4749,1,717,176,42,42,1,-1,-1,-1
4750,53,930,150,26,26,1,-1,-1,-1
4750,1,717,177,42,42,1,-1,-1,-1
4751,53,931,151,25,25,1,-1,-1,-1
4751,1,717,176,44,44,1,-1,-1,-1
4752,53,932,152,25,25,1,-1,-1,-1
4752,1,717,176,45,45,1,-1,-1,-1
4753,53,931,152,25,25,1,-1,-1,-1
4753,1,717,176,44,44,1,-1,-1,-1
4754,53,931,152,25,25,1,-1,-1,-1
4754,1,718,176,44,44,1,-1,-1,-1
4754,63,465,63,27,27,1,-1,-1,-1
4755,53,930,151,24,24,1,-1,-1,-1
4755,1,718,176,45,45,1,-1,-1,-1
4755,63,457,63,25,25,1,-1,-1,-1
4756,53,931,151,25,25,1,-1,-1,-1
4756,1,717,176,47,47,1,-1,-1,-1
4756,63,448,61,27,27,1,-1,-1,-1
4757,53,931,151,25,25,1,-1,-1,-1
4757,1,717,176,46,46,1,-1,-1,-1
4757,63,444,60,29,29,1,-1,-1,-1
4758,53,930,151,25,25,1,-1,-1,-1
4758,1,718,177,44,44,1,-1,-1,-1
4758,63,441,58,32,32,1,-1,-1,-1
4759,53,930,151,25,25,1,-1,-1,-1
4759,1,717,177,45,45,1,-1,-1,-1
4759,63,423,57,28,28,1,-1,-1,-1
4760,53,930,152,24,24,1,-1,-1,-1
4760,1,717,177,47,47,1,-1,-1,-1
4760,63,413,57,27,27,1,-1,-1,-1
4761,53,928,152,24,24,1,-1,-1,-1
4761,1,715,176,51,51,1,-1,-1,-1
4761,63,403,58,24,24,1,-1,-1,-1
4762,53,928,152,25,25,1,-1,-1,-1
4762,1,716,175,50,50,1,-1,-1,-1
4762,63,394,59,26,26,1,-1,-1,-1
4763,1,634,115,74,74,1,-1,-1,-1
4764,1,632,109,84,84,1,-1,-1,-1
4765,1,632,107,89,89,1,-1,-1,-1
4765,53,150,98,48,48,1,-1,-1,-1
4766,1,630,105,93,93,1,-1,-1,-1
4766,53,149,98,48,48,1,-1,-1,-1
4767,1,631,106,93,93,1,-1,-1,-1
4767,53,151,99,47,47,1,-1,-1,-1
4768,1,632,105,92,92,1,-1,-1,-1
4768,53,152,100,45,45,1,-1,-1,-1
4769,1,632,107,91,91,1,-1,-1,-1
4769,53,153,101,44,44,1,-1,-1,-1
4770,1,633,110,86,86,1,-1,-1,-1
4770,53,153,100,44,44,1,-1,-1,-1
4771,1,633,111,82,82,1,-1,-1,-1
4771,53,155,101,43,43,1,-1,-1,-1
4772,1,634,113,79,79,1,-1,-1,-1
4772,53,155,99,43,43,1,-1,-1,-1
4773,1,633,110,83,83,1,-1,-1,-1
4773,53,154,98,45,45,1,-1,-1,-1
4774,1,630,108,86,86,1,-1,-1,-1
4774,53,153,98,45,45,1,-1,-1,-1
4775,1,627,106,90,90,1,-1,-1,-1
4775,53,153,98,44,44,1,-1,-1,-1
4776,1,628,107,88,88,1,-1,-1,-1
4776,53,152,98,45,45,1,-1,-1,-1
4777,1,625,107,88,88,1,-1,-1,-1
4777,53,152,98,45,45,1,-1,-1,-1
4778,1,623,107,88,88,1,-1,-1,-1
4778,53,152,99,45,45,1,-1,-1,-1
4779,1,622,109,85,85,1,-1,-1,-1
4779,53,152,100,44,44,1,-1,-1,-1
4780,1,622,108,85,85,1,-1,-1,-1
4780,53,153,102,42,42,1,-1,-1,-1
4781,1,620,106,88,88,1,-1,-1,-1
4781,53,153,102,43,43,1,-1,-1,-1
4782,1,618,106,90,90,1,-1,-1,-1
4782,53,153,101,42,42,1,-1,-1,-1
4783,1,616,106,92,92,1,-1,-1,-1
4783,53,153,101,43,43,1,-1,-1,-1
4783,2,253,154,76,76,1,-1,-1,-1
4784,1,613,106,93,93,1,-1,-1,-1
4784,53,152,99,44,44,1,-1,-1,-1
4784,2,255,153,68,68,1,-1,-1,-1
4785,1,612,107,91,91,1,-1,-1,-1
4785,53,151,98,45,45,1,-1,-1,-1
4785,2,255,155,64,64,1,-1,-1,-1
4786,1,612,108,89,89,1,-1,-1,-1
4786,53,150,97,46,46,1,-1,-1,-1
4786,2,253,159,64,64,1,-1,-1,-1
4787,1,610,108,89,89,1,-1,-1,-1
4787,53,149,96,46,46,1,-1,-1,-1
4787,2,258,159,60,60,1,-1,-1,-1
4788,1,609,109,88,88,1,-1,-1,-1
4788,53,149,96,47,47,1,-1,-1,-1
4788,2,258,158,61,61,1,-1,-1,-1
4789,1,608,109,88,88,1,-1,-1,-1
4789,53,149,96,47,47,1,-1,-1,-1
4789,2,259,159,59,59,1,-1,-1,-1
4790,1,607,108,89,89,1,-1,-1,-1
4790,53,149,97,46,46,1,-1,-1,-1
4790,2,260,156,57,57,1,-1,-1,-1
4791,1,606,110,88,88,1,-1,-1,-1
4791,53,149,96,46,46,1,-1,-1,-1
4791,2,260,155,57,57,1,-1,-1,-1
4792,1,606,112,89,89,1,-1,-1,-1
4792,53,150,97,46,46,1,-1,-1,-1
4792,2,258,146,69,69,1,-1,-1,-1
4793,1,606,112,87,87,1,-1,-1,-1
4793,53,151,99,45,45,1,-1,-1,-1
4793,2,259,147,67,67,1,-1,-1,-1
4794,1,607,114,87,87,1,-1,-1,-1
4794,53,153,100,43,43,1,-1,-1,-1
4794,2,259,147,65,65,1,-1,-1,-1
4795,1,605,111,88,88,1,-1,-1,-1
4795,53,154,101,43,43,1,-1,-1,-1
4795,2,259,144,72,72,1,-1,-1,-1
4796,1,606,113,87,87,1,-1,-1,-1
4796,53,155,102,42,42,1,-1,-1,-1
4796,2,263,145,74,74,1,-1,-1,-1
4797,1,605,111,90,90,1,-1,-1,-1
4797,53,156,102,43,43,1,-1,-1,-1
4797,2,265,139,90,90,1,-1,-1,-1
4797,54,503,87,35,35,1,-1,-1,-1
4798,1,606,111,86,86,1,-1,-1,-1
4798,53,156,102,43,43,1,-1,-1,-1
4798,2,273,136,95,95,1,-1,-1,-1
4798,54,503,86,36,36,1,-1,-1,-1
4799,1,605,110,89,89,1,-1,-1,-1
4799,53,154,101,45,45,1,-1,-1,-1
4799,2,282,136,94,94,1,-1,-1,-1
4799,54,503,85,37,37,1,-1,-1,-1
4800,1,605,110,89,89,1,-1,-1,-1
4800,53,154,100,45,45,1,-1,-1,-1
4800,2,293,144,83,83,1,-1,-1,-1
4800,54,503,84,36,36,1,-1,-1,-1
4801,1,604,108,90,90,1,-1,-1,-1
4801,53,156,100,43,43,1,-1,-1,-1
4801,2,291,142,88,88,1,-1,-1,-1
4801,54,504,85,35,35,1,-1,-1,-1
4802,1,606,107,93,93,1,-1,-1,-1
4802,53,155,99,43,43,1,-1,-1,-1
4802,2,290,142,91,91,1,-1,-1,-1
4802,54,503,84,36,36,1,-1,-1,-1
4803,1,607,105,94,94,1,-1,-1,-1
4803,53,154,98,43,43,1,-1,-1,-1
4803,2,294,147,97,97,1,-1,-1,-1
4803,54,503,84,36,36,1,-1,-1,-1
4804,1,607,104,96,96,1,-1,-1,-1
4804,53,153,97,44,44,1,-1,-1,-1
4804,2,294,148,101,101,1,-1,-1,-1
4804,54,505,86,33,33,1,-1,-1,-1
4805,1,608,104,96,96,1,-1,-1,-1
4805,53,152,97,45,45,1,-1,-1,-1
4805,2,293,146,104,104,1,-1,-1,-1
4805,54,504,84,37,37,1,-1,-1,-1
4806,1,607,103,97,97,1,-1,-1,-1
4806,53,152,97,45,45,1,-1,-1,-1
4806,2,291,144,108,108,1,-1,-1,-1
4806,54,504,82,38,38,1,-1,-1,-1
4807,1,609,105,95,95,1,-1,-1,-1
4807,53,152,98,44,44,1,-1,-1,-1
4807,2,290,143,110,110,1,-1,-1,-1
4807,54,503,82,38,38,1,-1,-1,-1
4808,1,608,103,96,96,1,-1,-1,-1
4808,53,152,100,44,44,1,-1,-1,-1
4808,2,288,142,114,114,1,-1,-1,-1
4808,54,503,81,38,38,1,-1,-1,-1
4809,1,608,104,95,95,1,-1,-1,-1
4809,53,152,101,44,44,1,-1,-1,-1
4809,2,287,141,116,116,1,-1,-1,-1
4809,54,504,79,44,44,1,-1,-1,-1
4810,1,608,104,93,93,1,-1,-1,-1
4810,53,151,102,45,45,1,-1,-1,-1
4810,2,286,143,117,117,1,-1,-1,-1
4810,54,504,81,41,41,1,-1,-1,-1
4811,1,607,102,93,93,1,-1,-1,-1
4811,53,151,102,45,45,1,-1,-1,-1
4811,2,306,166,87,87,1,-1,-1,-1
4811,54,506,83,35,35,1,-1,-1,-1
4812,1,607,103,93,93,1,-1,-1,-1
4812,53,151,104,43,43,1,-1,-1,-1
4812,2,326,180,62,62,1,-1,-1,-1
4812,54,505,82,34,34,1,-1,-1,-1
4813,1,605,104,91,91,1,-1,-1,-1
4813,53,151,105,43,43,1,-1,-1,-1
4813,2,326,181,63,63,1,-1,-1,-1
4813,54,504,81,36,36,1,-1,-1,-1
4814,1,604,103,92,92,1,-1,-1,-1
4814,53,151,105,43,43,1,-1,-1,-1
4814,2,327,178,62,62,1,-1,-1,-1
4814,54,505,82,36,36,1,-1,-1,-1
4816,5,332,61,127,127,1,-1,-1,-1
4816,6,595,100,95,95,1,-1,-1,-1
4817,5,328,62,129,129,1,-1,-1,-1
4817,6,593,98,97,97,1,-1,-1,-1
4818,5,326,62,127,127,1,-1,-1,-1
4818,6,594,97,97,97,1,-1,-1,-1
4819,5,324,64,128,128,1,-1,-1,-1
4819,6,590,96,99,99,1,-1,-1,-1
4820,5,326,67,125,125,1,-1,-1,-1
4820,6,589,94,103,103,1,-1,-1,-1
4821,5,328,70,119,119,1,-1,-1,-1
4821,6,590,95,100,100,1,-1,-1,-1
4822,5,326,68,124,124,1,-1,-1,-1
4822,6,589,97,100,100,1,-1,-1,-1
4823,5,327,74,121,121,1,-1,-1,-1
4823,6,587,97,101,101,1,-1,-1,-1
